26098
(35273,-702.4183516138,-1190.6752745099366,41.164609,-8.639359)
(8430,3526.769488385413,-1513.6965364124626,41.167514,-8.601325)
(35274,1772.8919104207307,1457.4319035299122,41.140794,-8.617098)
(35276,6260.496759941918,139.77202279213816,41.152644,-8.576740)
(35278,-223.05702284898143,1412.2867633132264,41.141200,-8.635048)
(8433,3366.0928193840664,-666.0576106011868,41.159891,-8.602770)
(35279,4418.330410221592,-528.3982914155349,41.158653,-8.593307)
(8434,222.61224314232823,776.8077575387433,41.146915,-8.631040)
(8435,2479.0908895403845,193.5903672883287,41.152160,-8.610747)
(8436,5927.912734347978,35.582376525737345,41.153581,-8.579731)
(35281,2194.3206824036315,-29.244265707209706,41.154164,-8.613308)
(8437,1906.881797027425,644.0410151248798,41.148109,-8.615893)
(35284,2252.030849332339,1414.39946691785,41.141181,-8.612789)
(35285,3520.9873522000853,1323.5532118501142,41.141998,-8.601377)
(35288,-1688.8285458775936,-124.87190262135118,41.155024,-8.648230)
(35290,2916.198146180017,759.5725439088419,41.147070,-8.606816)
(35291,6871.2904920004075,640.9275571797043,41.148137,-8.571247)
(8441,406.4174568859162,347.92892547044903,41.150772,-8.629387)
(35292,-777.6973169521661,960.5017763553187,41.145263,-8.640036)
(8442,4939.612226331374,-2305.2932191947475,41.174633,-8.588619)
(35293,4794.169262280222,-1180.5565361855552,41.164518,-8.589927)
(8447,2838.8064772355137,1085.7072637574747,41.144137,-8.607512)
(8448,3414.7961972542107,-741.4477708656341,41.160569,-8.602332)
(8450,1744.981983833015,1409.1733053661883,41.141228,-8.617349)
(35294,2287.6132258583093,1458.2102680159733,41.140787,-8.612469)
(8451,428.32285743486136,-339.25572119280696,41.156952,-8.629190)
(8454,1095.7148071554257,-2335.2046544626355,41.174902,-8.623188)
(8455,3680.329682081472,-2057.106142924167,41.172401,-8.599944)
(35295,5441.546125204768,540.6297333454713,41.149039,-8.584105)
(35298,4672.188427750836,-260.5297131277621,41.156244,-8.591024)
(8457,2315.523152446258,1465.8827179549262,41.140718,-8.612218)
(8460,37.80627505900338,750.565754850395,41.147151,-8.632702)
(35300,6369.912567760097,-347.0393660571426,41.157022,-8.575756)
(8461,2584.837264779373,586.3308481965214,41.148628,-8.609796)
(35301,4805.288754944573,459.9022166011855,41.149765,-8.589827)
(8462,2525.1255891711917,873.4361487934366,41.146046,-8.610333)
(35302,-1386.0447606245289,303.78453959245235,41.151169,-8.645507)
(35304,377.7291658115573,-391.62853164225817,41.157423,-8.629645)
(35306,2956.8954893320333,1286.191716497764,41.142334,-8.606450)
(35307,2884.174007306574,925.3641795367002,41.145579,-8.607104)
(8469,1083.7057550778845,-1900.6548811355606,41.170994,-8.623296)
(35308,6030.879236421082,429.1012219218537,41.150042,-8.578805)
(8470,2826.5750353047624,1181.8908753050491,41.143272,-8.607622)
(35313,4973.637873884523,505.4921365259215,41.149355,-8.588313)
(35314,-162.78937260759994,631.1424036351964,41.148225,-8.634506)
(35315,6134.512908053701,-836.1858483674005,41.161421,-8.577873)
(35316,2788.546370392083,1079.1467630853876,41.144196,-8.607964)
(8473,5674.388301598607,-937.5956214666367,41.162333,-8.582011)
(35318,2572.605822848389,1103.2760621672496,41.143979,-8.609906)
(35319,6403.604630533489,-755.6807214766741,41.160697,-8.575453)
(35320,923.4738657830749,-684.7383582768962,41.160059,-8.624737)
(35321,193.3679774348857,-996.0841528819874,41.162859,-8.631303)
(35323,5536.284202705952,98.85228978749365,41.153012,-8.583253)
(8475,6715.506399771548,-864.3181648086756,41.161674,-8.572648)
(35324,5018.227039469057,1324.776356043294,41.141987,-8.587912)
(8476,6203.342567646643,-1156.7608218835667,41.164304,-8.577254)
(35325,1801.0242268618895,1327.5562292095274,41.141962,-8.616845)
(35326,1856.7328851108905,1366.808038313873,41.141609,-8.616344)
(35327,1880.862184192636,1494.3486191760749,41.140462,-8.616127)
(35329,2431.8330457163975,1383.1536925323308,41.141462,-8.611172)
(8483,3438.147131849779,776.8077575387433,41.146915,-8.602122)
(8484,311.79057431127876,296.7792592141777,41.151232,-8.630238)
(35331,-548.3021832844242,1137.6352945007384,41.143670,-8.637973)
(8485,3430.9194616178283,765.2434851676226,41.147019,-8.602187)
(35332,-305.341268565855,1502.4658488212153,41.140389,-8.635788)
(8487,6368.244643860613,214.71740335039794,41.151970,-8.575771)
(35334,3313.0528393746354,482.4747867099941,41.149562,-8.603247)
(8489,2089.686256431276,1244.9383987123147,41.142705,-8.614249)
(35335,6311.646426198422,-610.1265624985099,41.159388,-8.576280)
(8490,6032.435965393903,-1437.9727913672104,41.166833,-8.578791)
(35337,-777.6973169521661,-1188.4513759771362,41.164589,-8.640036)
(35340,-781.2555546046933,-1351.1295536579564,41.166052,-8.640068)
(8494,861.4270967153134,640.9275571797043,41.148137,-8.625295)
(35341,2197.2117504964117,14.677730317227542,41.153769,-8.613282)
(8495,1784.1225980118616,1385.8223707703874,41.141438,-8.616997)
(8496,2411.261984287179,705.4206146327779,41.147557,-8.611357)
(35342,1322.6636524369242,1116.6194533640519,41.143859,-8.621147)
(8497,5649.035858323565,-952.0509619312361,41.162463,-8.582239)
(8498,297.78001355403103,519.8362820632756,41.149226,-8.630364)
(8499,2253.1427985987393,1420.8487726645544,41.141123,-8.612779)
(35346,5220.045831328607,564.0918628675863,41.148828,-8.586097)
(8500,5265.190971546457,1160.2078646086156,41.143467,-8.585691)
(8501,-664.9456613345537,945.7128511117771,41.145396,-8.639022)
(8503,-577.7688388451934,-372.7253941129893,41.157253,-8.638238)
(8504,383.2889121436747,693.7451473362744,41.147662,-8.629595)
(35350,6697.3816267284565,-1022.8821302037686,41.163100,-8.572811)
(8506,6041.998729085433,846.0821968382224,41.146292,-8.578705)
(35351,2042.8731923137093,1513.6965364124626,41.140288,-8.614670)
(8509,969.508565413882,637.8140992335975,41.148165,-8.624323)
(8510,2211.3335061802063,655.7164824232459,41.148004,-8.613155)
(8512,810.7222101654625,578.1024236250669,41.148702,-8.625751)
(8513,3008.378740368411,430.6579508939758,41.150028,-8.605987)
(35353,1666.4783656219952,647.0432781446725,41.148082,-8.618055)
(8515,677.9554677519482,409.086135125719,41.150222,-8.626945)
(35354,3428.139588451828,750.7881447039545,41.147149,-8.602212)
(35357,2856.931250278605,1181.8908753050491,41.143272,-8.607349)
(35358,2589.8410364784067,583.6621699575335,41.148652,-8.609751)
(35361,963.504039374995,-1209.5784120392054,41.164779,-8.624377)
(35363,1737.976703454391,1491.0127713764086,41.140492,-8.617412)
(35364,777.4749270988395,337.47660236619413,41.150866,-8.626050)
(8522,1701.7271573683247,-240.84821111243218,41.156067,-8.617738)
(35365,1946.5783858394716,-347.4841457651928,41.157026,-8.615536)
(35366,1166.657170354738,1059.5764559963718,41.144372,-8.622550)
(35367,1646.5744737526402,1041.1180981732905,41.144538,-8.618234)
(8524,2895.8494746042415,1387.4902946706861,41.141423,-8.606999)
(8526,6054.786145649385,916.0238056983799,41.145663,-8.578590)
(35368,3346.0777325879317,520.725841476582,41.149218,-8.602950)
(35369,3077.5419847412268,1090.5998405301943,41.144093,-8.605365)
(8529,2242.2456957875984,1374.3692933274433,41.141541,-8.612877)
(8531,646.5984984381357,710.2019964782521,41.147514,-8.627227)
(8533,1351.9079181445995,-184.80596808344126,41.155563,-8.620884)
(8536,2822.794407798676,1125.4038525689393,41.143780,-8.607656)
(8537,343.7035182581749,400.30173592083156,41.150301,-8.629951)
(8540,2445.0652419871185,1193.121562895365,41.143171,-8.611053)
(35375,-279.21046080451924,-761.7964424425736,41.160752,-8.635553)
(35376,5947.260651584249,311.23459967784584,41.151102,-8.579557)
(35377,357.9364688687492,-377.6179708847776,41.157297,-8.629823)
(35378,6346.561633164878,58.043751708231866,41.153379,-8.575966)
(8542,-781.811529237777,-1265.5094601418823,41.165282,-8.640073)
(35383,2946.665556080872,658.3851606622338,41.147980,-8.606542)
(8543,2344.1002485937206,1308.5418967530131,41.142133,-8.611961)
(8544,323.1324568289565,694.41231689509,41.147656,-8.630136)
(8546,5215.820424116217,519.9474769895896,41.149225,-8.586135)
(35386,2946.887945933966,657.3844063226134,41.147989,-8.606540)
(8547,2878.3918711210135,410.6428640987724,41.150208,-8.607156)
(35389,792.0414624892874,646.2649136586115,41.148089,-8.625919)
(8556,1721.742244164343,258.8617892283946,41.151573,-8.617558)
(35392,1312.433719185763,702.7519363928586,41.147581,-8.621239)
(8559,2285.2781323990785,1426.9644936295226,41.141068,-8.612490)
(35394,1403.9471438141773,690.5204944619909,41.147691,-8.620416)
(8560,5423.087767381803,-1202.6843265881762,41.164717,-8.584271)
(35398,6174.765471498948,-124.2047330616042,41.155018,-8.577511)
(8565,1879.8614298530156,1494.459814102389,41.140461,-8.616136)
(35401,3353.8613774530822,-1507.1360357403755,41.167455,-8.602880)
(35402,4245.088714509271,102.85530714597553,41.152976,-8.594865)
(8567,-2014.8520707993302,487.3673634827137,41.149518,-8.651162)
(8569,657.7179911024868,216.27413232438266,41.151956,-8.627127)
(8572,-694.8570966018597,953.1629111981019,41.145329,-8.639291)
(8573,749.565000510891,645.1529643917456,41.148099,-8.626301)
(35407,493.2606945952866,-399.30098158027977,41.157492,-8.628606)
(35409,-618.9109617036302,-1572.0738729014993,41.168039,-8.638608)
(8575,446.5588254046161,962.1697002546862,41.145248,-8.629026)
(35410,2956.6730994787067,1196.3462157687172,41.143142,-8.606452)
(8577,1817.1474912253907,1350.128799318336,41.141759,-8.616700)
(35411,2658.448306218139,1067.4712957879528,41.144301,-8.609134)
(8578,3122.464735105983,-2058.4404820445925,41.172413,-8.604961)
(8579,2693.9194878176786,536.2931312061846,41.149078,-8.608815)
(8580,5223.715263907914,794.0429711686447,41.146760,-8.586064)
(35414,1861.5142669565976,-1051.0144466450438,41.163353,-8.616301)
(8581,579.8815424514469,906.349847080186,41.145750,-8.627827)
(8582,5239.616138418205,615.2415291238576,41.148368,-8.585921)
(35417,2797.21957467054,1066.359346521087,41.144311,-8.607886)
(8583,820.6185586367501,599.3406546143815,41.148511,-8.625662)
(35419,3315.165542980889,490.147236648947,41.149493,-8.603228)
(35420,-724.8797267959453,834.4067295407876,41.146397,-8.639561)
(35422,6188.331252549542,-522.3937653768808,41.158599,-8.577389)
(8586,3971.5491949637653,1325.2211357494816,41.141983,-8.597325)
(8588,1475.7790664264467,1075.3661355795339,41.144230,-8.619770)
(8590,2525.903953657602,1478.225354812108,41.140607,-8.610326)
(8591,3321.3924588728696,860.092757595703,41.146166,-8.603172)
(8592,-628.584920321824,1674.2620104867965,41.138844,-8.638695)
(8594,3239.3306030092062,777.3637321721762,41.146910,-8.603910)
(8595,599.5630444675917,785.3697668900713,41.146838,-8.627650)
(35428,1305.7620235868962,-706.1989791197702,41.160252,-8.621299)
(35430,6329.43761446164,-700.3056480074301,41.160199,-8.576120)
(35431,1218.2516163178952,1102.3865027530119,41.143987,-8.622086)
(35432,6241.371232558973,-2182.97879988607,41.173533,-8.576912)
(35433,807.6087522194721,-708.7564624324441,41.160275,-8.625779)
(35434,2929.7639272309607,52.92878508288413,41.153425,-8.606694)
(8600,2465.969888196327,333.36239008046687,41.150903,-8.610865)
(35436,2571.6050685085356,-741.225381013006,41.160567,-8.609915)
(35439,739.55745711294,807.9423369988799,41.146635,-8.626391)
(8602,2918.644434566144,894.118405148387,41.145860,-8.606794)
(35442,-1307.7635322667193,53.59595464263111,41.153419,-8.644803)
(8603,2045.3194806998363,297.7800135537982,41.151223,-8.614648)
(8605,-271.64920579246245,-1461.4349208893254,41.167044,-8.635485)
(35445,2689.360495825298,891.5609218366444,41.145883,-8.608856)
(8606,3363.0905563645065,329.2481777947396,41.150940,-8.602797)
(35447,-952.4957416373072,1011.8738324651495,41.144801,-8.641608)
(35450,2602.294868262601,271.76040071900934,41.151457,-8.609639)
(35451,2333.091950856149,1432.8578247409314,41.141015,-8.612060)
(35452,644.3745999051025,890.782557349652,41.145890,-8.627247)
(35453,2159.405475437292,156.5624567149207,41.152493,-8.613622)
(8610,-65.38261686696205,1430.0779515765607,41.141040,-8.633630)
(8611,6747.9753183517605,-360.0491724750027,41.157139,-8.572356)
(8612,5309.891332057654,-260.5297131277621,41.156244,-8.585289)
(35455,576.4344997254666,1007.3148404732347,41.144842,-8.627858)
(35456,-635.7013956269948,953.6076909042895,41.145325,-8.638759)
(8615,334.47433934686705,319.7966090301052,41.151025,-8.630034)
(8616,240.84821111196652,-70.05280378647149,41.154531,-8.630876)
(8617,2505.8888668617,-181.47012028377503,41.155533,-8.610506)
(8619,-1154.2033385704271,-1528.819046436809,41.167650,-8.643422)
(8621,-388.6262686229311,630.8088188543916,41.148228,-8.636537)
(35458,-1542.2736325601581,1371.3670303067192,41.141568,-8.646912)
(35459,2042.6508024603827,1464.4371839091182,41.140731,-8.614672)
(35460,-394.18601495504845,-2292.7281924840063,41.174520,-8.636587)
(35461,6714.505645431695,1217.695641684346,41.142950,-8.572657)
(8625,2716.714447779814,141.10636191256344,41.152632,-8.608610)
(35462,2622.977124618483,287.9948600092903,41.151311,-8.609453)
(35463,2761.5260032175574,561.4231846285984,41.148852,-8.608207)
(8626,3994.5665447791107,-2027.3059025835246,41.172133,-8.597118)
(35464,1717.4056420251727,1202.6843265872449,41.143085,-8.617597)
(35468,5848.297166870558,-604.0108415335417,41.159333,-8.580447)
(8629,439.8871298058657,788.1496400563046,41.146813,-8.629086)
(8630,1559.9536258963635,1030.5545801417902,41.144633,-8.619013)
(35470,6256.827327362727,150.66912560351193,41.152546,-8.576773)
(35472,3142.8134066818748,38.362249691970646,41.153556,-8.604778)
(35473,2683.244774859748,1441.8646137993783,41.140934,-8.608911)
(8632,1935.3476982485736,891.5609218366444,41.145883,-8.615637)
(35475,5626.352093288093,129.0973098333925,41.152740,-8.582443)
(8633,-2015.5192403591936,482.91956641711295,41.149558,-8.651168)
(35477,5582.763682043529,-583.9957547383383,41.159153,-8.582835)
(35479,6085.031165696913,309.1218960713595,41.151121,-8.578318)
(35482,2281.3863099663286,1461.6573107419536,41.140756,-8.612525)
(8636,4853.10257340176,-2370.3422512821853,41.175218,-8.589397)
(35483,1457.8766832369147,1068.360855200328,41.144293,-8.619931)
(35486,604.233231386519,-191.70005353540182,41.155625,-8.627608)
(35488,3634.2949824507814,505.4921365259215,41.149355,-8.600358)
(35492,3028.0602423845557,1161.8757885089144,41.143452,-8.605810)
(8644,2574.2737467483385,559.0880911685526,41.148873,-8.609891)
(8645,4354.059742620913,-972.0660487273708,41.162643,-8.593885)
(35501,267.6461884333985,677.9554677512497,41.147804,-8.630635)
(35499,-1190.675274510053,-1477.2246004734188,41.167186,-8.643750)
(35500,1354.6877913107164,1068.360855200328,41.144293,-8.620859)
(8646,5741.994816998369,689.1861553434283,41.147703,-8.581403)
(35502,4637.4956106379395,-914.3558817980811,41.162124,-8.591336)
(8648,1289.0827845903113,973.5115827731788,41.145146,-8.621449)
(8649,1956.3635393842123,892.2280913963914,41.145877,-8.615448)
(35504,3230.8797885841923,821.2857281966135,41.146515,-8.603986)
(35506,764.576315607992,574.7665758254007,41.148732,-8.626166)
(35509,-1873.9680987409083,521.9489856697619,41.149207,-8.649895)
(8658,2660.4498148976127,649.0447868239135,41.148064,-8.609116)
(8660,1794.686116043129,897.2318630954251,41.145832,-8.616902)
(35514,1274.4050542730838,-2185.6474781259894,41.173557,-8.621581)
(35515,745.1172034451738,675.5091793658212,41.147826,-8.626341)
(8661,4337.158113770885,-894.1184051493183,41.161942,-8.594037)
(35517,2154.846483444795,1479.8932787124068,41.140592,-8.613663)
(8662,750.5657548507443,142.32950610481203,41.152621,-8.626292)
(8663,1163.5437124085147,1090.488645602949,41.144094,-8.622578)
(35518,115.5315287837293,791.5966827822849,41.146782,-8.632003)
(35519,2937.4363771693315,685.8503075428307,41.147733,-8.606625)
(35520,5478.351645924151,-1153.9809487173334,41.164279,-8.583774)
(35523,3107.675809862092,481.585227297619,41.149570,-8.605094)
(35524,602.4541125600226,386.06878530979156,41.150429,-8.627624)
(8667,1809.3638463601237,1429.85556172207,41.141042,-8.616770)
(8668,1483.8962960715871,673.06289097853,41.147848,-8.619697)
(35525,3326.84101027844,539.4065891522914,41.149050,-8.603123)
(35528,477.2486251583323,291.10831795539707,41.151283,-8.628750)
(8672,486.81138884974644,-1159.2071102699265,41.164326,-8.628664)
(8674,5773.240591385402,1142.527871273458,41.143626,-8.581122)
(8675,292.1090722953668,414.75707638449967,41.150171,-8.630415)
(35530,2844.8110032744007,1093.7132984763011,41.144065,-8.607458)
(35533,2878.05828634114,1042.897216998972,41.144522,-8.607159)
(8680,6115.720965450746,415.3130510179326,41.150166,-8.578042)
(8681,-95.96122169436421,577.1016692845151,41.148711,-8.633905)
(8682,2864.603700217209,938.5963758062571,41.145460,-8.607280)
(8684,1766.2202148222132,360.3827572539449,41.150660,-8.617158)
(35536,-1185.8938926642295,960.5017763553187,41.145263,-8.643707)
(8683,921.4723571033683,578.6583982584998,41.148697,-8.624755)
(35538,3420.689528366551,1234.041295900941,41.142803,-8.602279)
(8686,4567.554001778597,-557.9761419016868,41.158919,-8.591965)
(35540,-569.8739990532631,-1203.5738860005513,41.164725,-8.638167)
(35541,4139.8983139037155,-436.10650230012834,41.157823,-8.595811)
(35543,-1457.431903530145,51.1496662562713,41.153441,-8.646149)
(35544,2195.321436743601,1377.4827512726188,41.141513,-8.613299)
(35545,4150.350637008087,879.1070900512859,41.145995,-8.595717)
(35547,2269.1548680355772,-327.1354741882533,41.156843,-8.612635)
(8690,3127.4685068049002,-2049.878472692333,41.172336,-8.604916)
(8691,2787.7680059057893,64.49305745400488,41.153321,-8.607971)
(35549,2564.4885932034813,549.0805477704853,41.148963,-8.609979)
(35553,-1210.2455815995345,-1646.4632788263261,41.168708,-8.643926)
(35554,-1098.3834853949957,232.95337131991982,41.151806,-8.642920)
(8703,-76.1685247515561,-2237.797898721881,41.174026,-8.633727)
